5,0.0,0.0,-0.1949685534591195,-0.0880503144654088,-0.31446540880503143,-0.25157232704402516,-0.31446540880503143,-0.41509433962264153,-0.27672955974842767,-0.5408805031446541,-0.16981132075471697,-0.5094339622641509,-0.16352201257861634,-0.710691823899371,-0.13836477987421383,-0.8301886792452831,-0.11320754716981132,-0.9308176100628931,-0.06289308176100629,-0.5220125786163522,-0.050314465408805034,-0.7421383647798742,-0.03773584905660377,-0.8805031446540881,-0.018867924528301886,-1.0,0.031446540880503145,-0.4968553459119497,0.0440251572327044,-0.7044025157232704,0.050314465408805034,-0.8301886792452831,0.05660377358490566,-0.9371069182389937,0.1320754716981132,-0.4339622641509434,0.13836477987421383,-0.5911949685534591,0.13836477987421383,-0.6981132075471698,0.1320754716981132,-0.7861635220125787
5,0.0,0.0,-0.2185430463576159,-0.039735099337748346,-0.3708609271523179,-0.17218543046357615,-0.40397350993377484,-0.33112582781456956,-0.41721854304635764,-0.46357615894039733,-0.31125827814569534,-0.45695364238410596,-0.3576158940397351,-0.6688741721854304,-0.3708609271523179,-0.8013245033112583,-0.37748344370860926,-0.9139072847682119,-0.1986754966887417,-0.4966887417218543,-0.25165562913907286,-0.7284768211920529,-0.2781456953642384,-0.8741721854304636,-0.2980132450331126,-1.0,-0.09271523178807947,-0.4966887417218543,-0.1390728476821192,-0.7152317880794702,-0.17218543046357615,-0.8543046357615894,-0.1986754966887417,-0.9668874172185431,0.033112582781456956,-0.46357615894039733,-0.006622516556291391,-0.6357615894039735,-0.039735099337748346,-0.7417218543046358,-0.0728476821192053,-0.8344370860927153
5,0.0,0.0,-0.23076923076923078,-0.006993006993006993,-0.4125874125874126,-0.1258741258741259,-0.46153846153846156,-0.2727272727272727,-0.4965034965034965,-0.4125874125874126,-0.3916083916083916,-0.42657342657342656,-0.46853146853146854,-0.6433566433566433,-0.5034965034965035,-0.7832167832167832,-0.5244755244755245,-0.9020979020979021,-0.2867132867132867,-0.4825174825174825,-0.3706293706293706,-0.7132867132867133,-0.4195804195804196,-0.8741258741258742,-0.45454545454545453,-1.0,-0.16783216783216784,-0.4965034965034965,-0.2517482517482518,-0.7132867132867133,-0.3076923076923077,-0.8601398601398601,-0.34965034965034963,-0.972027972027972,-0.04195804195804196,-0.46853146853146854,-0.0979020979020979,-0.6503496503496503,-0.14685314685314685,-0.7622377622377622,-0.1958041958041958,-0.8531468531468531
5,0.0,0.0,-0.24806201550387597,0.031007751937984496,-0.4496124031007752,-0.07751937984496124,-0.5271317829457365,-0.23255813953488372,-0.5891472868217055,-0.37209302325581395,-0.4806201550387597,-0.3953488372093023,-0.6046511627906976,-0.6124031007751938,-0.6666666666666666,-0.751937984496124,-0.7131782945736435,-0.875968992248062,-0.37209302325581395,-0.46511627906976744,-0.5038759689922481,-0.7131782945736435,-0.5813953488372093,-0.8682170542635659,-0.6511627906976745,-1.0,-0.24806201550387597,-0.49612403100775193,-0.3643410852713178,-0.7286821705426356,-0.4496124031007752,-0.875968992248062,-0.5193798449612403,-0.9922480620155039,-0.09302325581395349,-0.4883720930232558,-0.18604651162790697,-0.6821705426356589,-0.2558139534883721,-0.7984496124031008,-0.32558139534883723,-0.8992248062015504
5,0.0,0.0,-0.24603174603174602,0.03968253968253968,-0.4603174603174603,-0.06349206349206349,-0.5396825396825397,-0.21428571428571427,-0.6111111111111112,-0.35714285714285715,-0.5,-0.38095238095238093,-0.6349206349206349,-0.5952380952380952,-0.7063492063492064,-0.7380952380952381,-0.753968253968254,-0.8571428571428571,-0.3888888888888889,-0.46825396825396826,-0.5396825396825397,-0.7063492063492064,-0.626984126984127,-0.8650793650793651,-0.7063492063492064,-1.0,-0.2698412698412698,-0.5079365079365079,-0.40476190476190477,-0.7380952380952381,-0.49206349206349204,-0.8809523809523809,-0.5714285714285714,-1.0,-0.1111111111111111,-0.5,-0.21428571428571427,-0.6904761904761905,-0.29365079365079366,-0.8095238095238095,-0.36507936507936506,-0.9047619047619048
5,0.0,0.0,-0.2302158273381295,0.007194244604316547,-0.41007194244604317,-0.11510791366906475,-0.4676258992805755,-0.2733812949640288,-0.5107913669064749,-0.41007194244604317,-0.39568345323741005,-0.41007194244604317,-0.48201438848920863,-0.6258992805755396,-0.5251798561151079,-0.7697841726618705,-0.5539568345323741,-0.8848920863309353,-0.28776978417266186,-0.4748201438848921,-0.381294964028777,-0.7122302158273381,-0.43884892086330934,-0.8633093525179856,-0.4892086330935252,-1.0,-0.17266187050359713,-0.4892086330935252,-0.26618705035971224,-0.7194244604316546,-0.3237410071942446,-0.8561151079136691,-0.37410071942446044,-0.9784172661870504,-0.03597122302158273,-0.4748201438848921,-0.1079136690647482,-0.6546762589928058,-0.16546762589928057,-0.7697841726618705,-0.2158273381294964,-0.8633093525179856
5,0.0,0.0,-0.2119205298013245,-0.039735099337748346,-0.3576158940397351,-0.18543046357615894,-0.3841059602649007,-0.33774834437086093,-0.37748344370860926,-0.47019867549668876,-0.271523178807947,-0.45695364238410596,-0.304635761589404,-0.6688741721854304,-0.31125827814569534,-0.8013245033112583,-0.304635761589404,-0.9072847682119205,-0.15894039735099338,-0.4966887417218543,-0.1986754966887417,-0.7218543046357616,-0.2119205298013245,-0.8741721854304636,-0.2185430463576159,-1.0,-0.052980132450331126,-0.4900662251655629,-0.08609271523178808,-0.7086092715231788,-0.10596026490066225,-0.847682119205298,-0.12582781456953643,-0.9602649006622517,0.059602649006622516,-0.4503311258278146,0.033112582781456956,-0.6225165562913907,0.006622516556291391,-0.7284768211920529,-0.013245033112582781,-0.8211920529801324
5,0.0,0.0,-0.19745222929936307,-0.09554140127388536,-0.31210191082802546,-0.2611464968152866,-0.31210191082802546,-0.4267515923566879,-0.25477707006369427,-0.5477707006369427,-0.16560509554140126,-0.5159235668789809,-0.1464968152866242,-0.7133757961783439,-0.12101910828025478,-0.8343949044585988,-0.09554140127388536,-0.9363057324840764,-0.050955414012738856,-0.5286624203821656,-0.03184713375796178,-0.7452229299363057,-0.01910828025477707,-0.8789808917197452,0.0,-1.0,0.044585987261146494,-0.5031847133757962,0.05732484076433121,-0.7006369426751592,0.06369426751592357,-0.821656050955414,0.07006369426751592,-0.9235668789808917,0.1464968152866242,-0.4394904458598726,0.15286624203821655,-0.5923566878980892,0.15286624203821655,-0.6942675159235668,0.1464968152866242,-0.7834394904458599
5,0.0,0.0,-0.1830065359477124,-0.11764705882352941,-0.27450980392156865,-0.30718954248366015,-0.2549019607843137,-0.477124183006536,-0.17647058823529413,-0.5882352941176471,-0.0718954248366013,-0.5424836601307189,-0.026143790849673203,-0.7450980392156863,0.0196078431372549,-0.8627450980392157,0.0784313725490196,-0.954248366013072,0.0457516339869281,-0.5424836601307189,0.10457516339869281,-0.7581699346405228,0.1437908496732026,-0.8888888888888888,0.1895424836601307,-1.0,0.13725490196078433,-0.49673202614379086,0.1895424836601307,-0.6993464052287581,0.22875816993464052,-0.8235294117647058,0.2549019607843137,-0.9281045751633987,0.22875816993464052,-0.4117647058823529,0.28104575163398693,-0.5686274509803921,0.29411764705882354,-0.673202614379085,0.30718954248366015,-0.7647058823529411
5,0.0,0.0,-0.1830065359477124,-0.12418300653594772,-0.2679738562091503,-0.3137254901960784,-0.24183006535947713,-0.477124183006536,-0.16993464052287582,-0.5947712418300654,-0.058823529411764705,-0.5490196078431373,-0.006535947712418301,-0.7450980392156863,0.0457516339869281,-0.8562091503267973,0.09803921568627451,-0.954248366013072,0.058823529411764705,-0.5424836601307189,0.12418300653594772,-0.7581699346405228,0.17647058823529413,-0.8888888888888888,0.2222222222222222,-1.0,0.1568627450980392,-0.49673202614379086,0.21568627450980393,-0.6993464052287581,0.2549019607843137,-0.8235294117647058,0.2875816993464052,-0.9281045751633987,0.24183006535947713,-0.40522875816993464,0.3006535947712418,-0.5620915032679739,0.3202614379084967,-0.6666666666666666,0.33986928104575165,-0.7581699346405228
5,0.0,0.0,-0.2,-0.09032258064516129,-0.3161290322580645,-0.2645161290322581,-0.3161290322580645,-0.4258064516129032,-0.2903225806451613,-0.5483870967741935,-0.17419354838709677,-0.5225806451612903,-0.16774193548387098,-0.7225806451612903,-0.14193548387096774,-0.8451612903225807,-0.10967741935483871,-0.9483870967741935,-0.06451612903225806,-0.535483870967742,-0.05161290322580645,-0.7483870967741936,-0.03225806451612903,-0.8838709677419355,-0.0064516129032258064,-1.0,0.03870967741935484,-0.5096774193548387,0.04516129032258064,-0.7032258064516129,0.05161290322580645,-0.8258064516129032,0.06451612903225806,-0.9161290322580645,0.13548387096774195,-0.44516129032258067,0.14193548387096774,-0.6064516129032258,0.14193548387096774,-0.7096774193548387,0.13548387096774195,-0.8
5,0.0,0.0,-0.2191780821917808,-0.02054794520547945,-0.3698630136986301,-0.15753424657534246,-0.410958904109589,-0.3150684931506849,-0.4315068493150685,-0.4452054794520548,-0.3219178082191781,-0.4520547945205479,-0.3698630136986301,-0.6643835616438356,-0.3835616438356164,-0.8013698630136986,-0.3904109589041096,-0.910958904109589,-0.2191780821917808,-0.5,-0.2671232876712329,-0.726027397260274,-0.2876712328767123,-0.8767123287671232,-0.3082191780821918,-1.0,-0.1095890410958904,-0.5,-0.1643835616438356,-0.7191780821917808,-0.1917808219178082,-0.8561643835616438,-0.21232876712328766,-0.9726027397260274,0.00684931506849315,-0.4726027397260274,-0.03424657534246575,-0.6438356164383562,-0.06164383561643835,-0.7534246575342466,-0.08904109589041095,-0.8493150684931506
5,0.0,0.0,-0.23357664233576642,0.014598540145985401,-0.41605839416058393,-0.0948905109489051,-0.4744525547445255,-0.25547445255474455,-0.5255474452554745,-0.38686131386861317,-0.41605839416058393,-0.40145985401459855,-0.49635036496350365,-0.6204379562043796,-0.5328467153284672,-0.7591240875912408,-0.5620437956204379,-0.8832116788321168,-0.30656934306569344,-0.46715328467153283,-0.40145985401459855,-0.708029197080292,-0.45985401459854014,-0.8613138686131386,-0.5109489051094891,-1.0,-0.19708029197080293,-0.48905109489051096,-0.2846715328467153,-0.7226277372262774,-0.34306569343065696,-0.8613138686131386,-0.39416058394160586,-0.9781021897810219,-0.058394160583941604,-0.4744525547445255,-0.12408759124087591,-0.656934306569343,-0.18248175182481752,-0.7737226277372263,-0.23357664233576642,-0.8686131386861314
5,0.0,0.0,-0.2601626016260163,0.04878048780487805,-0.4796747967479675,-0.04065040650406504,-0.5691056910569106,-0.2032520325203252,-0.6504065040650406,-0.34146341463414637,-0.5365853658536586,-0.3821138211382114,-0.6829268292682927,-0.6016260162601627,-0.7560975609756098,-0.7398373983739838,-0.8130081300813008,-0.8699186991869918,-0.43089430894308944,-0.4715447154471545,-0.5853658536585366,-0.7073170731707317,-0.6829268292682927,-0.8617886178861789,-0.7560975609756098,-1.0,-0.3008130081300813,-0.5121951219512195,-0.44715447154471544,-0.7398373983739838,-0.5365853658536586,-0.8780487804878049,-0.6178861788617886,-0.991869918699187,-0.13821138211382114,-0.5203252032520326,-0.25203252032520324,-0.7073170731707317,-0.34146341463414637,-0.8211382113821138,-0.42276422764227645,-0.9105691056910569
5,0.0,0.0,-0.2711864406779661,0.07627118644067797,-0.5169491525423728,-0.00847457627118644,-0.6186440677966102,-0.1694915254237288,-0.711864406779661,-0.3135593220338983,-0.5932203389830508,-0.3644067796610169,-0.7711864406779662,-0.576271186440678,-0.8559322033898306,-0.7203389830508474,-0.923728813559322,-0.847457627118644,-0.4915254237288136,-0.4661016949152542,-0.6779661016949152,-0.7033898305084746,-0.788135593220339,-0.8559322033898306,-0.8813559322033898,-1.0,-0.3644067796610169,-0.5169491525423728,-0.5338983050847458,-0.7457627118644068,-0.6440677966101694,-0.8813559322033898,-0.7372881355932204,-1.0,-0.2033898305084746,-0.5338983050847458,-0.3305084745762712,-0.7203389830508474,-0.423728813559322,-0.8305084745762712,-0.5169491525423728,-0.9322033898305084
5,0.0,0.0,-0.24242424242424243,0.030303030303030304,-0.4393939393939394,-0.07575757575757576,-0.5075757575757576,-0.23484848484848486,-0.5681818181818182,-0.3712121212121212,-0.44696969696969696,-0.4015151515151515,-0.553030303030303,-0.6212121212121212,-0.6060606060606061,-0.7575757575757576,-0.6515151515151515,-0.8787878787878788,-0.3409090909090909,-0.4772727272727273,-0.45454545454545453,-0.7121212121212122,-0.5303030303030303,-0.8712121212121212,-0.5909090909090909,-1.0,-0.2196969696969697,-0.5,-0.3333333333333333,-0.7348484848484849,-0.4090909090909091,-0.8712121212121212,-0.4696969696969697,-0.9924242424242424,-0.07575757575757576,-0.5,-0.1590909090909091,-0.6893939393939394,-0.22727272727272727,-0.7954545454545454,-0.29545454545454547,-0.8939393939393939
5,0.0,0.0,-0.22297297297297297,-0.02702702702702703,-0.3783783783783784,-0.16216216216216217,-0.4189189189189189,-0.31756756756756754,-0.42567567567567566,-0.4527027027027027,-0.3310810810810811,-0.4527027027027027,-0.38513513513513514,-0.6621621621621622,-0.39864864864864863,-0.7905405405405406,-0.41216216216216217,-0.9054054054054054,-0.22297297297297297,-0.5,-0.28378378378378377,-0.722972972972973,-0.31756756756756754,-0.8716216216216216,-0.33783783783783783,-1.0,-0.11486486486486487,-0.5,-0.17567567567567569,-0.7162162162162162,-0.21621621621621623,-0.8513513513513513,-0.24324324324324326,-0.9662162162162162,0.006756756756756757,-0.46621621621621623,-0.04054054054054054,-0.6351351351351351,-0.08108108108108109,-0.7432432432432432,-0.10810810810810811,-0.8378378378378378
5,0.0,0.0,-0.20512820512820512,-0.07051282051282051,-0.3269230769230769,-0.23076923076923078,-0.33974358974358976,-0.38461538461538464,-0.3141025641025641,-0.5128205128205128,-0.20512820512820512,-0.4935897435897436,-0.21794871794871795,-0.6923076923076923,-0.20512820512820512,-0.8141025641025641,-0.1794871794871795,-0.9166666666666666,-0.10256410256410256,-0.5128205128205128,-0.10897435897435898,-0.7371794871794872,-0.10256410256410256,-0.8782051282051282,-0.09615384615384616,-1.0,-0.00641025641025641,-0.5,-0.019230769230769232,-0.7051282051282052,-0.03205128205128205,-0.8397435897435898,-0.03205128205128205,-0.9551282051282052,0.09615384615384616,-0.4423076923076923,0.08974358974358974,-0.6025641025641025,0.07692307692307693,-0.7115384615384616,0.07692307692307693,-0.8012820512820513
5,0.0,0.0,-0.1830065359477124,-0.12418300653594772,-0.27450980392156865,-0.3137254901960784,-0.2549019607843137,-0.477124183006536,-0.1830065359477124,-0.5947712418300654,-0.0784313725490196,-0.5424836601307189,-0.026143790849673203,-0.738562091503268,0.026143790849673203,-0.8627450980392157,0.0784313725490196,-0.9607843137254902,0.0392156862745098,-0.5359477124183006,0.10457516339869281,-0.7516339869281046,0.1503267973856209,-0.8888888888888888,0.19607843137254902,-1.0,0.13725490196078433,-0.49019607843137253,0.19607843137254902,-0.6993464052287581,0.23529411764705882,-0.8235294117647058,0.2679738562091503,-0.934640522875817,0.22875816993464052,-0.40522875816993464,0.28104575163398693,-0.5620915032679739,0.3006535947712418,-0.6666666666666666,0.3137254901960784,-0.7647058823529411
5,0.0,0.0,-0.1830065359477124,-0.13071895424836602,-0.27450980392156865,-0.3202614379084967,-0.2549019607843137,-0.48366013071895425,-0.1895424836601307,-0.6013071895424836,-0.0784313725490196,-0.5490196078431373,-0.032679738562091505,-0.7450980392156863,0.026143790849673203,-0.8627450980392157,0.08496732026143791,-0.954248366013072,0.0392156862745098,-0.5424836601307189,0.10457516339869281,-0.7581699346405228,0.1503267973856209,-0.8888888888888888,0.20261437908496732,-1.0,0.13725490196078433,-0.49673202614379086,0.20261437908496732,-0.6993464052287581,0.24183006535947713,-0.8235294117647058,0.27450980392156865,-0.9281045751633987,0.22875816993464052,-0.4117647058823529,0.28104575163398693,-0.5686274509803921,0.3006535947712418,-0.673202614379085,0.3202614379084967,-0.7647058823529411
5,0.0,0.0,-0.2,-0.08387096774193549,-0.3161290322580645,-0.25161290322580643,-0.3096774193548387,-0.4064516129032258,-0.27741935483870966,-0.535483870967742,-0.16774193548387098,-0.5032258064516129,-0.15483870967741936,-0.7096774193548387,-0.12258064516129032,-0.832258064516129,-0.08387096774193549,-0.9354838709677419,-0.05806451612903226,-0.5225806451612903,-0.03870967741935484,-0.7419354838709677,-0.01935483870967742,-0.8774193548387097,0.0064516129032258064,-1.0,0.03870967741935484,-0.4967741935483871,0.05161290322580645,-0.7032258064516129,0.06451612903225806,-0.832258064516129,0.07741935483870968,-0.9354838709677419,0.14193548387096774,-0.432258064516129,0.14838709677419354,-0.5935483870967742,0.14838709677419354,-0.7032258064516129,0.14838709677419354,-0.8
5,0.0,0.0,-0.21333333333333335,-0.04,-0.36,-0.18,-0.3933333333333333,-0.32666666666666666,-0.38666666666666666,-0.46,-0.2866666666666667,-0.46,-0.32,-0.6666666666666666,-0.32666666666666666,-0.8066666666666666,-0.32,-0.92,-0.17333333333333334,-0.49333333333333335,-0.21333333333333335,-0.72,-0.22666666666666666,-0.8733333333333333,-0.23333333333333334,-1.0,-0.06666666666666667,-0.4866666666666667,-0.1,-0.7066666666666667,-0.12,-0.8466666666666667,-0.14,-0.96,0.05333333333333334,-0.44666666666666666,0.02666666666666667,-0.6133333333333333,0.0,-0.7266666666666667,-0.02666666666666667,-0.82
5,0.0,0.0,-0.2222222222222222,-0.013888888888888888,-0.3888888888888889,-0.1388888888888889,-0.4375,-0.2916666666666667,-0.4722222222222222,-0.4236111111111111,-0.3611111111111111,-0.4375,-0.4305555555555556,-0.6527777777777778,-0.4583333333333333,-0.7847222222222222,-0.4791666666666667,-0.9027777777777778,-0.2569444444444444,-0.4930555555555556,-0.3263888888888889,-0.7222222222222222,-0.375,-0.875,-0.4097222222222222,-1.0,-0.1388888888888889,-0.5,-0.2152777777777778,-0.7222222222222222,-0.2569444444444444,-0.8680555555555556,-0.2986111111111111,-0.9791666666666666,-0.013888888888888888,-0.4722222222222222,-0.06944444444444445,-0.6527777777777778,-0.11805555555555555,-0.7638888888888888,-0.1597222222222222,-0.8611111111111112
5,0.0,0.0,-0.2366412213740458,0.030534351145038167,-0.4351145038167939,-0.06870229007633588,-0.5114503816793893,-0.22137404580152673,-0.5648854961832062,-0.366412213740458,-0.4580152671755725,-0.3893129770992366,-0.5725190839694656,-0.6106870229007634,-0.6335877862595419,-0.7557251908396947,-0.6717557251908397,-0.8778625954198473,-0.3511450381679389,-0.46564885496183206,-0.4732824427480916,-0.7022900763358778,-0.549618320610687,-0.8625954198473282,-0.6106870229007634,-1.0,-0.2366412213740458,-0.4961832061068702,-0.3435114503816794,-0.7251908396946565,-0.4198473282442748,-0.8625954198473282,-0.48854961832061067,-0.9847328244274809,-0.08396946564885496,-0.48854961832061067,-0.17557251908396945,-0.6717557251908397,-0.24427480916030533,-0.7862595419847328,-0.3053435114503817,-0.8778625954198473
5,0.0,0.0,-0.2540983606557377,0.05737704918032787,-0.47540983606557374,-0.040983606557377046,-0.5655737704918032,-0.19672131147540983,-0.6475409836065574,-0.3360655737704918,-0.5327868852459017,-0.36885245901639346,-0.680327868852459,-0.5819672131147541,-0.7622950819672131,-0.7295081967213115,-0.819672131147541,-0.860655737704918,-0.4262295081967213,-0.45901639344262296,-0.5819672131147541,-0.7049180327868853,-0.680327868852459,-0.860655737704918,-0.7540983606557377,-1.0,-0.29508196721311475,-0.5,-0.4426229508196721,-0.7377049180327869,-0.5327868852459017,-0.8852459016393442,-0.6147540983606558,-1.0,-0.13934426229508196,-0.5081967213114754,-0.2459016393442623,-0.7049180327868853,-0.32786885245901637,-0.819672131147541,-0.4098360655737705,-0.9098360655737705
5,0.0,0.0,-0.2391304347826087,0.007246376811594203,-0.427536231884058,-0.10869565217391304,-0.4855072463768116,-0.2608695652173913,-0.5289855072463768,-0.39855072463768115,-0.42028985507246375,-0.42028985507246375,-0.5144927536231884,-0.6304347826086957,-0.5579710144927537,-0.7681159420289855,-0.5869565217391305,-0.8840579710144928,-0.3115942028985507,-0.4855072463768116,-0.41304347826086957,-0.717391304347826,-0.47101449275362317,-0.8695652173913043,-0.5217391304347826,-1.0,-0.1956521739130435,-0.5,-0.2898550724637681,-0.7246376811594203,-0.35507246376811596,-0.8623188405797102,-0.4057971014492754,-0.9782608695652174,-0.057971014492753624,-0.4855072463768116,-0.13043478260869565,-0.6666666666666666,-0.18840579710144928,-0.7753623188405797,-0.2463768115942029,-0.8695652173913043
5,0.0,0.0,-0.21052631578947367,-0.039473684210526314,-0.35526315789473684,-0.17763157894736842,-0.3815789473684211,-0.3355263157894737,-0.375,-0.46710526315789475,-0.26973684210526316,-0.4605263157894737,-0.3026315789473684,-0.6710526315789473,-0.3092105263157895,-0.8026315789473685,-0.3026315789473684,-0.9144736842105263,-0.16447368421052633,-0.4934210526315789,-0.20394736842105263,-0.7236842105263158,-0.21710526315789475,-0.875,-0.2236842105263158,-1.0,-0.05921052631578947,-0.4868421052631579,-0.09210526315789473,-0.7039473684210527,-0.11842105263157894,-0.8421052631578947,-0.13157894736842105,-0.9539473684210527,0.05263157894736842,-0.4473684210526316,0.02631578947368421,-0.6118421052631579,0.006578947368421052,-0.7236842105263158,-0.019736842105263157,-0.8157894736842105
5,0.0,0.0,-0.2064516129032258,-0.07741935483870968,-0.32903225806451614,-0.23870967741935484,-0.32903225806451614,-0.3935483870967742,-0.2967741935483871,-0.5161290322580645,-0.2,-0.4967741935483871,-0.2,-0.7032258064516129,-0.18064516129032257,-0.8258064516129032,-0.16129032258064516,-0.9290322580645162,-0.09032258064516129,-0.5161290322580645,-0.08387096774193549,-0.7354838709677419,-0.07741935483870968,-0.8774193548387097,-0.07096774193548387,-1.0,0.012903225806451613,-0.4967741935483871,0.0064516129032258064,-0.7032258064516129,0.0064516129032258064,-0.832258064516129,0.0064516129032258064,-0.9354838709677419,0.11612903225806452,-0.432258064516129,0.11612903225806452,-0.6,0.1032258064516129,-0.7032258064516129,0.0967741935483871,-0.7935483870967742
6,0.0,0.0,-0.2,-0.14166666666666666,-0.31666666666666665,-0.30833333333333335,-0.375,-0.5,-0.475,-0.6083333333333333,-0.3,-0.5333333333333333,-0.35833333333333334,-0.7166666666666667,-0.39166666666666666,-0.825,-0.4083333333333333,-0.9333333333333333,-0.175,-0.5666666666666667,-0.24166666666666667,-0.7666666666666667,-0.275,-0.875,-0.30833333333333335,-1.0,-0.05,-0.5666666666666667,-0.10833333333333334,-0.7666666666666667,-0.15,-0.8666666666666667,-0.19166666666666668,-0.9666666666666667,0.1,-0.525,0.05,-0.7,0.0,-0.7916666666666666,-0.058333333333333334,-0.875
6,0.0,0.0,-0.19166666666666668,-0.15,-0.2833333333333333,-0.30833333333333335,-0.3416666666666667,-0.49166666666666664,-0.425,-0.6166666666666667,-0.275,-0.5416666666666666,-0.3333333333333333,-0.7166666666666667,-0.375,-0.825,-0.4,-0.9333333333333333,-0.15,-0.575,-0.225,-0.7666666666666667,-0.26666666666666666,-0.875,-0.3,-1.0,-0.03333333333333333,-0.5666666666666667,-0.09166666666666666,-0.7583333333333333,-0.13333333333333333,-0.8583333333333333,-0.18333333333333332,-0.9583333333333334,0.10833333333333334,-0.525,0.058333333333333334,-0.6916666666666667,0.016666666666666666,-0.7833333333333333,-0.03333333333333333,-0.875
6,0.0,0.0,-0.1810344827586207,-0.1724137931034483,-0.27586206896551724,-0.35344827586206895,-0.31896551724137934,-0.5517241379310345,-0.4051724137931034,-0.6896551724137931,-0.25862068965517243,-0.603448275862069,-0.3275862068965517,-0.7844827586206896,-0.3706896551724138,-0.8706896551724138,-0.39655172413793105,-0.9568965517241379,-0.13793103448275862,-0.6206896551724138,-0.20689655172413793,-0.8189655172413793,-0.25862068965517243,-0.9051724137931034,-0.3103448275862069,-1.0,-0.02586206896551724,-0.6120689655172413,-0.07758620689655173,-0.7931034482758621,-0.13793103448275862,-0.8793103448275862,-0.19827586206896552,-0.9482758620689655,0.11206896551724138,-0.5517241379310345,0.0603448275862069,-0.7155172413793104,0.02586206896551724,-0.8103448275862069,-0.02586206896551724,-0.8879310344827587
6,0.0,0.0,-0.2018348623853211,-0.1743119266055046,-0.30275229357798167,-0.3761467889908257,-0.3394495412844037,-0.5963302752293578,-0.43119266055045874,-0.7522935779816514,-0.25688073394495414,-0.6238532110091743,-0.3211009174311927,-0.8256880733944955,-0.3853211009174312,-0.908256880733945,-0.44036697247706424,-0.9724770642201835,-0.13761467889908258,-0.6422018348623854,-0.2018348623853211,-0.8440366972477065,-0.27522935779816515,-0.926605504587156,-0.3486238532110092,-1.0,-0.01834862385321101,-0.6330275229357798,-0.08256880733944955,-0.8256880733944955,-0.14678899082568808,-0.908256880733945,-0.22935779816513763,-0.9541284403669725,0.11926605504587157,-0.5779816513761468,0.06422018348623854,-0.7522935779816514,0.009174311926605505,-0.8440366972477065,-0.05504587155963303,-0.9174311926605505
6,0.0,0.0,-0.22549019607843138,-0.21568627450980393,-0.3431372549019608,-0.45098039215686275,-0.38235294117647056,-0.6764705882352942,-0.4215686274509804,-0.8627450980392157,-0.30392156862745096,-0.7156862745098039,-0.3431372549019608,-0.9215686274509803,-0.4117647058823529,-0.9803921568627451,-0.47058823529411764,-1.0,-0.16666666666666666,-0.7156862745098039,-0.20588235294117646,-0.9313725490196079,-0.28431372549019607,-0.9803921568627451,-0.37254901960784315,-1.0,-0.029411764705882353,-0.6862745098039216,-0.0784313725490196,-0.8823529411764706,-0.1568627450980392,-0.9411764705882353,-0.24509803921568626,-0.9803921568627451,0.10784313725490197,-0.6274509803921569,0.06862745098039216,-0.7745098039215687,0.0196078431372549,-0.8431372549019608,-0.0392156862745098,-0.9117647058823529
6,0.0,0.0,-0.20754716981132076,-0.19811320754716982,-0.3113207547169811,-0.42452830188679247,-0.33962264150943394,-0.6509433962264151,-0.4056603773584906,-0.8113207547169812,-0.25471698113207547,-0.6698113207547169,-0.3018867924528302,-0.8679245283018868,-0.36792452830188677,-0.9339622641509434,-0.42452830188679247,-0.9811320754716981,-0.12264150943396226,-0.6792452830188679,-0.1792452830188679,-0.8962264150943396,-0.25471698113207547,-0.9528301886792453,-0.330188679245283,-1.0,0.009433962264150943,-0.660377358490566,-0.04716981132075472,-0.8584905660377359,-0.12264150943396226,-0.9339622641509434,-0.20754716981132076,-0.9622641509433962,0.1509433962264151,-0.5943396226415094,0.09433962264150944,-0.7641509433962265,0.04716981132075472,-0.8490566037735849,-0.018867924528301886,-0.9056603773584906
6,0.0,0.0,-0.19008264462809918,-0.1487603305785124,-0.30578512396694213,-0.2975206611570248,-0.35537190082644626,-0.48760330578512395,-0.4214876033057851,-0.628099173553719,-0.2975206611570248,-0.5619834710743802,-0.34710743801652894,-0.743801652892562,-0.371900826446281,-0.8347107438016529,-0.38016528925619836,-0.9504132231404959,-0.17355371900826447,-0.5950413223140496,-0.23140495867768596,-0.7851239669421488,-0.256198347107438,-0.8842975206611571,-0.2892561983471074,-1.0,-0.049586776859504134,-0.5867768595041323,-0.09917355371900827,-0.7768595041322314,-0.14049586776859505,-0.8677685950413223,-0.17355371900826447,-0.9504132231404959,0.09090909090909091,-0.5454545454545454,0.049586776859504134,-0.7024793388429752,0.01652892561983471,-0.7933884297520661,-0.03305785123966942,-0.8677685950413223
6,0.0,0.0,-0.19047619047619047,-0.12698412698412698,-0.29365079365079366,-0.2857142857142857,-0.3333333333333333,-0.4603174603174603,-0.40476190476190477,-0.5873015873015873,-0.29365079365079366,-0.5158730158730159,-0.3412698412698413,-0.7063492063492064,-0.35714285714285715,-0.8253968253968254,-0.36507936507936506,-0.9365079365079365,-0.1746031746031746,-0.5476190476190477,-0.2222222222222222,-0.753968253968254,-0.24603174603174602,-0.873015873015873,-0.2619047619047619,-1.0,-0.047619047619047616,-0.5476190476190477,-0.09523809523809523,-0.7380952380952381,-0.12698412698412698,-0.8571428571428571,-0.15873015873015872,-0.9682539682539683,0.09523809523809523,-0.5079365079365079,0.05555555555555555,-0.6666666666666666,0.015873015873015872,-0.7619047619047619,-0.023809523809523808,-0.8492063492063492
